"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
1888441216,839747,1098,"","{""57"": 0}",389,30,1,46,5,True,"","","0","0","2016-10-02 19:46:39.419","2016-10-02 19:46:39","1475433999424"
1635757013,839747,312,"","{""57"": 0}",432,30,1,46,5,True,"","","0","0","2016-10-02 19:46:39.751","2016-10-02 19:46:39","1475433999755"
307442260,839747,1098,"","{""209"": true, ""57"": 0}",821,30,2,94,22,True,"","","0","0","2016-10-02 20:51:35.362","2016-10-02 20:51:35","1475437895366"
905057333,839747,312,"","{""209"": true, ""57"": 0}",881,30,2,94,22,True,"","","0","0","2016-10-02 20:51:35.638","2016-10-02 20:51:35","1475437895647"
1278180695,839658,3376,"","{""57"": 0}",408,30,1,45,5,True,"","","0","0","2016-07-09 17:45:16.272","2016-07-09 17:45:16","1468082716277"
674909939,839658,310,"","{""57"": 0}",401,30,1,45,5,True,"","","0","0","2016-07-09 17:45:16.557","2016-07-09 17:45:16","1468082716564"
1566820785,839658,3376,"","{""209"": true, ""57"": 0}",772,30,2,93,6,True,"","","0","0","2016-07-09 18:48:36.949","2016-07-09 18:48:37","1468086516952"
1616256986,839658,310,"","{""209"": true, ""57"": 0}",799,30,2,93,6,True,"","","0","0","2016-07-09 18:48:37.173","2016-07-09 18:48:37","1468086517178"
2135169584,788354,2364,"","{""57"": 0}",434,30,1,45,33,True,"","","0","0","2015-09-23 17:45:43.513","2015-09-23 17:45:43","1443026743517"
521823224,788354,203,"","{""57"": 0}",438,30,1,45,37,True,"","","0","0","2015-09-23 17:45:47.34","2015-09-23 17:45:47","1443026747344"
1446560172,788354,2364,"","{""209"": true, ""57"": 0}",853,30,2,94,2,True,"","","0","0","2015-09-23 18:50:01.823","2015-09-23 18:50:02","1443030601831"
1749284472,788354,203,"","{""209"": true, ""57"": 0}",928,30,2,94,2,True,"","","0","0","2015-09-23 18:50:02.337","2015-09-23 18:50:02","1443030602342"
2069541244,788446,3199,"","{""57"": 0}",376,30,1,46,7,True,"","","0","0","2015-11-01 17:46:28.359","2015-11-01 17:46:28","1446399988363"
862907628,788446,2745,"","{""57"": 0}",397,30,1,46,8,True,"","","0","0","2015-11-01 17:46:29.652","2015-11-01 17:46:29","1446399989657"
395635563,788446,3199,"","{""209"": true, ""57"": 0}",802,30,2,94,32,True,"","","0","0","2015-11-01 18:50:51.323","2015-11-01 18:50:51","1446403851327"
1033952054,788446,2745,"","{""209"": true, ""57"": 0}",792,30,2,94,34,True,"","","0","0","2015-11-01 18:50:53.951","2015-11-01 18:50:53","1446403853956"
2064761773,788433,1098,"","{""57"": 0}",376,30,1,47,11,True,"","","0","0","2015-10-17 15:16:36.19","2015-10-17 15:16:36","1445091396024"
958755882,788433,3334,"","{""57"": 0}",438,30,1,47,11,True,"","","0","0","2015-10-17 15:16:36.228","2015-10-17 15:16:36","1445091396235"
349921536,788433,3334,"","{""209"": true, ""57"": 0}",847,30,2,94,14,True,"","","0","0","2015-10-17 16:21:24.784","2015-10-17 16:21:25","1445095284793"
358180211,788433,1098,"","{""209"": true, ""57"": 0}",800,30,2,94,16,True,"","","0","0","2015-10-17 16:21:27.57","2015-10-17 16:21:27","1445095287061"
1849757500,839624,2364,"","{""57"": 0}",388,30,1,45,26,True,"","","0","0","2016-05-16 19:45:33.393","2016-05-16 19:45:34","1463424333404"
897859306,839624,2997,"","{""57"": 0}",419,30,1,45,26,True,"","","0","0","2016-05-16 19:45:33.792","2016-05-16 19:45:34","1463424333798"
2030182435,839624,2364,"","{""209"": true, ""57"": 0}",806,30,2,93,5,True,"","","0","0","2016-05-16 20:48:17.422","2016-05-16 20:48:18","1463428097425"
1073023189,839624,2997,"","{""209"": true, ""57"": 0}",797,30,2,93,5,True,"","","0","0","2016-05-16 20:48:17.665","2016-05-16 20:48:18","1463428097673"
1071364524,839699,303,"","{""57"": 0}",336,30,1,46,39,True,"","","0","0","2016-08-13 17:46:41.369","2016-08-13 17:46:52","1471106812650"
3691813,839699,311,"","{""57"": 0}",412,30,1,46,39,True,"","","0","0","2016-08-13 17:46:42.213","2016-08-13 17:46:42","1471106802216"
1140429243,839699,311,"","{""209"": true, ""57"": 0}",827,30,2,95,34,True,"","","0","0","2016-08-13 18:52:38.76","2016-08-13 18:52:38","1471110758769"
506707618,839699,303,"","{""209"": true, ""57"": 0}",694,30,2,95,34,True,"","","0","0","2016-08-13 18:52:38.937","2016-08-13 18:52:38","1471110758941"
52605421,788305,203,"","{""57"": 0}",442,30,1,45,57,True,"","","0","0","2015-05-30 17:46:05.775","2015-05-30 17:58:34",""
252040382,788305,3334,"","{""57"": 0}",336,30,1,45,57,True,"","","0","0","2015-05-30 17:46:06.539","2015-05-30 17:46:06",""
769578951,788305,3334,"","{""209"": true, ""57"": 0}",737,30,2,93,15,True,"","","0","0","2015-05-30 18:49:45.651","2015-05-30 18:49:45",""
905857916,788305,203,"","{""209"": true, ""57"": 0}",962,30,2,93,17,True,"","","0","0","2015-05-30 18:49:47.223","2015-05-30 18:49:47",""
1501937208,788370,310,"","{""57"": 0}",248,30,1,46,28,True,"","","0","0","2015-08-07 18:46:38.351","2015-08-07 18:46:38","1438969598355"
195280336,788370,311,"","{""57"": 0}",473,30,1,46,30,True,"","","0","0","2015-08-07 18:46:40.18","2015-08-07 18:46:40","1438969600184"
307709790,788370,310,"","{""209"": true, ""57"": 0}",604,30,2,93,8,True,"","","0","0","2015-08-07 19:50:41.676","2015-08-07 19:50:41","1438973441681"
1218000129,788370,311,"","{""209"": true, ""57"": 0}",938,30,2,93,9,True,"","","0","0","2015-08-07 19:50:42.496","2015-08-07 19:50:42","1438973442504"
450317890,839597,311,"","{""57"": 0}",417,30,1,45,12,True,"","","0","0","2016-04-30 15:16:03.465","2016-04-30 15:16:03","1462025763468"
1905872607,839597,305,"","{""57"": 0}",379,30,1,45,12,True,"","","0","0","2016-04-30 15:16:03.947","2016-04-30 15:16:04","1462025763954"
17581395,839597,305,"","{""209"": true, ""57"": 0}",730,30,2,94,31,True,"","","0","0","2016-04-30 16:23:25.26","2016-04-30 16:23:25","1462029805036"
1839721610,839597,311,"","{""209"": true, ""57"": 0}",893,30,2,94,31,True,"","","0","0","2016-04-30 16:23:25.234","2016-04-30 16:23:25","1462029805242"
335341111,839632,307,"","{""57"": 0}",347,30,1,45,10,True,"","","0","0","2016-05-20 18:45:41.905","2016-05-20 18:45:42","1463766341909"
1191502441,839632,2997,"","{""57"": 0}",403,30,1,45,11,True,"","","0","0","2016-05-20 18:45:42.407","2016-05-20 18:45:42","1463766342410"
2047922378,839632,2997,"","{""209"": true, ""57"": 0}",818,30,2,93,36,True,"","","0","0","2016-05-20 19:49:45.918","2016-05-20 19:49:46","1463770185922"
910852384,839632,307,"","{""209"": true, ""57"": 0}",769,30,2,93,40,True,"","","0","0","2016-05-20 19:49:49.863","2016-05-20 19:49:50","1463770189866"
90378836,788300,2997,"","{""57"": 0}",402,30,1,46,51,True,"","","0","0","2015-05-31 17:47:39.712","2015-05-31 17:47:39",""
987240425,788300,278,"","{""57"": 0}",437,30,1,46,51,True,"","","0","0","2015-05-31 17:47:40.53","2015-05-31 17:47:40",""
886903370,788300,2997,"","{""209"": true, ""57"": 0}",794,30,2,93,17,True,"","","0","0","2015-05-31 18:53:11.758","2015-05-31 18:53:12",""
1134477656,788300,278,"","{""209"": true, ""57"": 0}",940,30,2,93,17,True,"","","0","0","2015-05-31 18:53:12.383","2015-05-31 18:53:12",""
326384224,839736,278,"","{""57"": 0}",391,30,1,45,7,True,"","","0","0","2016-09-26 18:45:53.884","2016-09-26 18:45:54","1474911953888"
471306633,839736,2744,"","{""57"": 0}",358,30,1,45,7,True,"","","0","0","2016-09-26 18:45:54.9","2016-09-26 18:45:54","1474911954094"
1120926498,839736,278,"","{""209"": true, ""57"": 0}",836,30,2,95,43,True,"","","0","0","2016-09-26 19:52:51.846","2016-09-26 19:52:52","1474915971850"
181913395,839736,2744,"","{""209"": true, ""57"": 0}",768,30,2,95,43,True,"","","0","0","2016-09-26 19:52:52.342","2016-09-26 19:52:52","1474915972347"
1236744949,788282,310,"","{""57"": 0}",359,30,1,45,7,True,"","","0","0","2015-05-12 17:44:56.955","2015-05-12 17:44:56",""
1551932985,788282,311,"","{""57"": 0}",413,30,1,45,8,True,"","","0","0","2015-05-12 17:44:58.347","2015-05-12 17:44:58",""
371954024,788282,310,"","{""209"": true, ""57"": 0}",765,30,2,95,2,True,"","","0","0","2015-05-12 18:49:51.218","2015-05-12 18:49:51",""
182102659,788282,311,"","{""209"": true, ""57"": 0}",811,30,2,95,3,True,"","","0","0","2015-05-12 18:49:52.84","2015-05-12 18:49:52",""
376768696,788244,3376,"","{""57"": 0}",302,30,1,45,8,True,"","","0","0","2015-04-26 17:45:25.8","2015-04-26 17:45:25",""
245695521,788244,203,"","{""57"": 0}",475,30,1,45,9,True,"","","0","0","2015-04-26 17:45:25.669","2015-04-26 17:45:25",""
548927670,788244,3376,"","{""209"": true, ""57"": 0}",663,30,2,93,7,True,"","","0","0","2015-04-26 18:48:48.918","2015-04-26 18:48:48",""
1824495968,788244,203,"","{""209"": true, ""57"": 0}",910,30,2,93,7,True,"","","0","0","2015-04-26 18:48:49.28","2015-04-26 18:48:49",""
886843867,839548,307,"","{""57"": 0}",414,30,1,45,5,True,"","","0","0","2016-03-20 17:46:08.22","2016-05-25 16:51:08","1464191468438"
472538132,839548,303,"","{""57"": 0}",416,30,1,45,5,True,"","","0","0","2016-03-20 17:46:08.22","2016-05-25 16:51:11","1464191471359"
1068960722,839548,307,"","{""209"": true, ""57"": 0}",853,30,2,93,8,True,"","","0","0","2016-03-20 18:49:21.896","2016-03-20 18:49:22","1458499761901"
1544539533,839548,303,"","{""209"": true, ""57"": 0}",775,30,2,93,8,True,"","","0","0","2016-03-20 18:49:22.7","2016-03-20 18:49:22","1458499762080"
1259003835,788294,203,"","{""57"": 0}",405,30,1,46,5,True,"","","0","0","2015-05-22 18:46:18.195","2015-05-22 18:46:18",""
297462010,788294,3199,"","{""57"": 0}",367,30,1,46,6,True,"","","0","0","2015-05-22 18:46:20.48","2015-05-22 18:46:20",""
128921546,788294,203,"","{""209"": true, ""57"": 0}",811,30,2,93,4,True,"","","0","0","2015-05-22 19:50:22.97","2015-05-22 19:50:22",""
1654272513,788294,3199,"","{""209"": true, ""57"": 0}",770,30,2,93,5,True,"","","0","0","2015-05-22 19:50:22.484","2015-05-22 19:50:22",""
2029641705,788291,305,"","{""57"": 0}",493,30,1,45,5,True,"","","0","0","2015-05-25 15:15:25.882","2015-05-25 15:15:25",""
1931369679,788291,2744,"","{""57"": 0}",360,30,1,45,5,True,"","","0","0","2015-05-25 15:15:26.3","2015-05-25 15:15:29",""
459425557,788291,2744,"","{""209"": true, ""57"": 0}",784,30,2,94,5,True,"","","0","0","2015-05-25 16:20:08.867","2015-05-25 16:20:08",""
1956480145,788291,305,"","{""209"": true, ""57"": 0}",949,30,2,94,6,True,"","","0","0","2015-05-25 16:20:09.654","2015-05-25 16:20:09",""
1349219694,788313,2364,"","{""57"": 0}",451,30,1,46,1,True,"","","0","0","2015-06-07 17:45:45.971","2015-06-07 17:45:46",""
1876904733,788313,1098,"","{""57"": 0}",392,30,1,46,2,True,"","","0","0","2015-06-07 17:45:46.989","2015-06-07 17:45:46",""
553877141,788313,1098,"","{""209"": true, ""57"": 0}",819,30,2,94,10,True,"","","0","0","2015-06-07 18:51:46.242","2015-06-07 18:51:46",""
1346653612,788313,2364,"","{""209"": true, ""57"": 0}",875,30,2,94,10,True,"","","0","0","2015-06-07 18:51:46.365","2015-06-07 18:51:46",""
177819629,788310,3334,"","{""57"": 0}",323,30,1,47,29,True,"","","0","0","2015-06-06 17:47:45.935","2015-06-06 17:47:46",""
331699929,788310,307,"","{""57"": 0}",368,30,1,47,30,True,"","","0","0","2015-06-06 17:47:46.957","2015-06-06 17:47:47",""
663168552,788310,3334,"","{""209"": true, ""57"": 0}",766,30,2,93,4,True,"","","0","0","2015-06-06 18:50:40.179","2015-06-06 18:50:40",""
1087030366,788310,307,"","{""209"": true, ""57"": 0}",763,30,2,93,6,True,"","","0","0","2015-06-06 18:50:42.69","2015-06-06 18:50:42",""
1421611215,839685,305,"","{""57"": 0}",346,30,1,45,7,True,"","","0","0","2016-08-06 17:47:06.47","2016-08-06 17:47:06","1470502026474"
1022888400,839685,197,"","{""57"": 0}",446,30,1,45,8,True,"","","0","0","2016-08-06 17:47:06.752","2016-08-06 17:47:06","1470502026756"
2000590003,839685,305,"","{""209"": true, ""57"": 0}",731,30,2,95,36,True,"","","0","0","2016-08-06 18:54:07.649","2016-08-06 18:54:08","1470506047664"
1420087994,839685,197,"","{""209"": true, ""57"": 0}",924,30,2,95,36,True,"","","0","0","2016-08-06 18:54:07.81","2016-08-06 18:54:07","1470506047811"
1244390385,839543,307,"","{""57"": 0}",361,30,1,46,18,True,"","","0","0","2016-03-12 17:46:36.733","2016-03-12 17:46:37","1457804796743"
542076825,839543,197,"","{""57"": 0}",370,30,1,46,18,True,"","","0","0","2016-03-12 17:46:36.901","2016-03-12 17:46:36","1457804796907"
529579011,839543,307,"","{""209"": true, ""57"": 0}",678,30,2,94,17,True,"","","0","0","2016-03-12 18:51:22.626","2016-03-12 18:51:23","1457808682629"
1792408865,839543,197,"","{""209"": true, ""57"": 0}",796,30,2,94,17,True,"","","0","0","2016-03-12 18:51:22.754","2016-03-12 18:51:22","1457808682759"
1486410881,788306,312,"","{""57"": 0}",422,30,1,49,39,True,"","","0","0","2015-05-31 17:49:59.909","2015-05-31 17:50:00",""
308546612,788306,311,"","{""57"": 0}",398,30,1,49,42,True,"","","0","0","2015-05-31 17:50:02.684","2015-05-31 17:50:03",""
1083909348,788306,311,"","{""209"": true, ""57"": 0}",811,30,2,94,32,True,"","","0","0","2015-05-31 18:54:08.72","2015-05-31 18:54:08",""
1494495285,788306,312,"","{""209"": true, ""57"": 0}",863,30,2,94,33,True,"","","0","0","2015-05-31 18:54:09.343","2015-05-31 18:54:09",""
1066728713,788381,197,"","{""57"": 0}",474,30,1,47,0,True,"","","0","0","2015-08-23 19:47:12.49","2015-08-23 19:47:12","1440355632493"
322743418,788381,3199,"","{""57"": 0}",255,30,1,47,1,True,"","","0","0","2015-08-23 19:47:13.455","2015-08-23 19:47:13","1440355633457"
556089936,788381,3199,"","{""209"": true, ""57"": 0}",524,30,2,92,3,True,"","","0","0","2015-08-23 20:49:47.182","2015-08-23 20:49:47","1440359387186"
895367427,788381,197,"","{""209"": true, ""57"": 0}",940,30,2,92,4,True,"","","0","0","2015-08-23 20:49:47.67","2015-08-23 20:49:47","1440359387673"
1974607063,788339,3199,"","{""57"": 0}",423,30,1,46,11,True,"","","0","0","2015-07-12 17:46:25.617","2015-07-12 17:46:25",""
1228694241,788339,2744,"","{""57"": 0}",344,30,1,46,19,True,"","","0","0","2015-07-12 17:46:33.328","2015-07-12 17:46:33",""
254253515,788339,3199,"","{""209"": true, ""57"": 0}",878,30,2,94,18,True,"","","0","0","2015-07-12 18:50:41.22","2015-07-12 18:50:41",""
622514163,788339,2744,"","{""209"": true, ""57"": 0}",718,30,2,94,20,True,"","","0","0","2015-07-12 18:50:43.278","2015-07-12 18:50:43",""
580541328,788385,2364,"","{""57"": 0}",530,30,1,48,35,True,"","","0","0","2015-08-23 17:49:12.159","2015-08-23 17:49:12","1440348552163"
259585202,788385,1098,"","{""57"": 0}",281,30,1,48,37,True,"","","0","0","2015-08-23 17:49:14.239","2015-08-23 17:49:14","1440348554245"
239207488,788385,1098,"","{""209"": true, ""57"": 0}",622,30,2,93,27,True,"","","0","0","2015-08-23 18:52:24.638","2015-08-23 18:52:24","1440352344643"
1373168190,788385,2364,"","{""209"": true, ""57"": 0}",980,30,2,93,27,True,"","","0","0","2015-08-23 18:52:25.179","2015-08-23 18:52:25","1440352345182"
1272233637,839721,2745,"","{""57"": 0}",395,30,1,47,13,True,"","","0","0","2016-09-09 18:48:24.251","2016-09-09 18:48:24","1473443304256"
589235979,839721,1098,"","{""57"": 0}",423,30,1,47,13,True,"","","0","0","2016-09-09 18:48:24.375","2016-09-09 18:48:24","1473443304380"
1537589998,839721,2745,"","{""209"": true, ""57"": 0}",792,30,2,93,13,True,"","","0","0","2016-09-09 19:52:50.339","2016-09-09 19:52:50","1473447170342"
348607739,839721,1098,"","{""209"": true, ""57"": 0}",777,30,2,93,13,True,"","","0","0","2016-09-09 19:52:50.376","2016-09-09 19:52:50","1473447170380"
700232502,839606,3376,"","{""57"": 0}",425,30,1,47,5,True,"","","0","0","2016-05-08 19:47:09.46","2016-05-08 19:47:09","1462733229051"
617400356,839606,203,"","{""57"": 0}",448,30,1,47,5,True,"","","0","0","2016-05-08 19:47:09.68","2016-05-08 19:47:09","1462733229072"
1225709322,839606,203,"","{""209"": true, ""57"": 0}",838,30,2,94,4,True,"","","0","0","2016-05-08 20:50:57.2","2016-05-08 20:50:57","1462737057024"
1841598407,839606,3376,"","{""209"": true, ""57"": 0}",838,30,2,94,4,True,"","","0","0","2016-05-08 20:50:57.156","2016-05-08 20:50:57","1462737057161"
1760680096,788293,2364,"","{""57"": 0}",469,30,1,46,5,True,"","","0","0","2015-05-24 17:45:54.336","2015-05-24 17:45:54",""
585177609,788293,3376,"","{""57"": 0}",338,30,1,46,16,True,"","","0","0","2015-05-24 17:46:05.478","2015-05-24 17:46:05",""
977492150,788293,2364,"","{""209"": true, ""57"": 0}",963,30,2,93,1,True,"","","0","0","2015-05-24 18:49:50.488","2015-05-24 18:49:50",""
724456417,788293,3376,"","{""209"": true, ""57"": 0}",666,30,2,93,2,True,"","","0","0","2015-05-24 18:49:51.413","2015-05-24 18:49:51",""
358892280,839615,203,"","{""57"": 0}",317,30,1,48,9,True,"","","0","0","2016-05-11 18:48:00.903","2016-05-11 18:48:00","1462988880908"
2121138402,839615,2364,"","{""57"": 0}",416,30,1,48,9,True,"","","0","0","2016-05-11 18:48:00.954","2016-05-11 18:48:01","1462988880958"
2024985004,839615,203,"","{""209"": true, ""57"": 0}",687,30,2,93,4,True,"","","0","0","2016-05-11 19:51:16.402","2016-05-11 19:51:16","1462992676406"
41208111,839615,2364,"","{""209"": true, ""57"": 0}",884,30,2,93,4,True,"","","0","0","2016-05-11 19:51:16.646","2016-05-11 19:51:17","1462992676653"
1290352432,788367,278,"","{""57"": 0}",465,30,1,47,24,True,"","","0","0","2015-08-09 17:49:26.27","2015-08-09 17:49:26","1439138966031"
1080643717,788367,2364,"","{""57"": 0}",390,30,1,47,26,True,"","","0","0","2015-08-09 17:49:28.32","2015-08-09 17:49:27","1439138968042"
1943251648,788367,278,"","{""209"": true, ""57"": 0}",897,30,2,93,1,True,"","","0","0","2015-08-09 18:52:25.996","2015-08-09 18:52:26","1439142746000"
1091296171,788367,2364,"","{""209"": true, ""57"": 0}",851,30,2,93,2,True,"","","0","0","2015-08-09 18:52:27.192","2015-08-09 18:52:27","1439142747197"
534874410,839627,3376,"","{""57"": 0}",472,30,1,46,14,True,"","","0","0","2016-05-16 17:46:30.17","2016-05-16 17:46:30","1463417190174"
1229716982,839627,311,"","{""57"": 0}",432,30,1,46,14,True,"","","0","0","2016-05-16 17:46:30.338","2016-05-16 17:46:30","1463417190346"
1121346553,839627,3376,"","{""209"": true, ""57"": 0}",840,30,2,93,10,True,"","","0","0","2016-05-16 18:50:53.23","2016-05-16 18:50:53","1463421053233"
848874000,839627,311,"","{""209"": true, ""57"": 0}",913,30,2,93,11,True,"","","0","0","2016-05-16 18:50:53.503","2016-05-16 18:50:53","1463421053508"
534169414,788233,1098,"","{""57"": 0}",373,30,1,45,16,True,"","","0","0","2015-04-12 17:45:24.868","2015-04-12 17:45:25",""
978147599,788233,3334,"","{""57"": 0}",399,30,1,45,17,True,"","","0","0","2015-04-12 17:45:25.767","2015-04-12 17:45:25",""
74061077,788233,3334,"","{""209"": true, ""57"": 0}",769,30,2,95,39,True,"","","0","0","2015-04-12 18:52:58.565","2015-04-12 18:52:58",""
1140433307,788233,1098,"","{""209"": true, ""57"": 0}",768,30,2,95,40,True,"","","0","0","2015-04-12 18:52:59.638","2015-04-12 18:52:59",""
1239997004,839766,278,"","{""57"": 0}",444,30,1,45,8,True,"","","0","0","2016-10-30 17:46:08.124","2016-10-30 17:46:08","1477849568127"
828723019,839766,203,"","{""57"": 0}",415,30,1,45,9,True,"","","0","0","2016-10-30 17:46:09.683","2016-10-30 17:46:09","1477849569691"
1819347639,839766,278,"","{""209"": true, ""57"": 0}",819,30,2,93,6,True,"","","0","0","2016-10-30 18:49:27.49","2016-10-30 18:49:27","1477853367055"
633387869,839766,203,"","{""209"": true, ""57"": 0}",908,30,2,93,6,True,"","","0","0","2016-10-30 18:49:28.114","2016-10-30 18:49:27","1477853368123"
1955843969,839657,2744,"","{""57"": 0}",488,30,1,46,3,True,"","","0","0","2016-07-08 18:46:30.218","2016-07-08 18:46:30","1467999990234"
1336821573,839657,1098,"","{""57"": 0}",398,30,1,46,4,True,"","","0","0","2016-07-08 18:46:30.208","2016-07-08 18:46:30","1467999990215"
1026123197,839657,2744,"","{""209"": true, ""57"": 0}",830,30,2,94,23,True,"","","0","0","2016-07-08 19:51:17.338","2016-07-08 19:51:17","1468003877354"
176557455,839657,1098,"","{""209"": true, ""57"": 0}",863,30,2,94,23,True,"","","0","0","2016-07-08 19:51:17.386","2016-07-08 19:51:17","1468003877393"
